111,2,10,0,365,1,1.65850870313443,1,2
111,2,10,0,180,1,2.526189100539341,1,2
111,8.5,10,0,30,1,1.640528581698163,0,2
111,6.5,10,0,180,1,3.596895174170641,1,2
111,9,10,0,90,0,5.508002803744603,0,2
111,1,10,0,365,1,1.86102663858037,0,2
111,7.5,10,0,180,0,5.568968223637057,0,2
111,6,10,0,30,1,1.400472241188254,0,2
111,1.5,10,0,180,1,1.609353840987751,1,2
111,2.5,10,0,365,1,1.688913078520272,0,2
111,6,10,0,7,1,1.441968126437132,1,2
111,3.5,10,0,1,1,1.84961967739946,1,2
111,1.5,10,0,7,1,1.312491208118445,0,2
111,7.5,10,0,7,1,2.26518739619496,1,2
111,5,10,0,7,1,1.437012069258344,0,2
111,2.5,10,0,15,1,1.849699672231509,0,2
111,9,10,0,30,1,2.249259066735249,0,2
111,4.5,10,0,90,1,1.39297174461899,0,2
111,7.5,10,0,90,1,2.059157234820304,0,2
111,5,10,0,1,1,5.646218780129857,1,2
111,8,10,0,180,1,1.664793881995138,1,2
111,5.5,10,0,7,1,1.483210443158896,1,2
111,8.5,10,0,7,1,1.446749402453861,1,2
112,1.5,10,0,365,1,2.867419027170399,1,1
112,0.75,10,0,180,1,4.823123840636981,0,1
112,0.5,10,0,180,1,3.89535980632354,1,1
112,7.5,10,0,365,0,3.499953964834276,1,1
112,9,10,0,1,1,4.541820909624221,0,1
112,8.5,10,0,90,0,3.0094732822472,1,1
112,1.5,10,0,90,1,3.939175623396295,1,1
112,6.5,10,0,365,0,4.29602814635291,1,1
112,3,10,0,30,1,2.588637615714106,0,1
112,4.5,10,0,180,NaN,NaN,0,1
112,8.5,10,0,30,0,8.297593040086213,0,1
112,4.5,10,0,7,1,2.693912339986127,0,1
112,4,10,0,1,1,2.303459580369235,1,1
112,7.5,10,0,90,0,4.017298656530329,0,1
112,1,10,0,30,1,2.129683625214966,1,1
112,5.5,10,0,15,1,3.122311055834871,1,1
112,3.5,10,0,365,1,3.604560047213454,1,1
112,3.5,10,0,90,1,2.015494681807468,0,1
112,1.5,10,0,30,1,2.225239345119917,1,1
112,4.5,10,0,15,1,2.217276921888697,1,1
112,2.5,10,0,1,1,2.090871000407788,1,1
112,7.5,10,0,180,0,2.39502095732314,0,1
112,7.5,10,0,1,1,2.030469241712126,1,1
112,6,10,0,1,1,2.644324769789819,0,1
112,4,10,0,15,1,2.859616595000261,0,1
112,6.5,10,0,1,1,2.082199786578713,0,1
112,8,10,0,15,1,4.787509225905524,0,1
112,7.5,10,0,7,1,2.486530110771128,1,1
112,7,10,0,90,0,2.327014491267619,0,1
112,2,10,0,365,1,2.316353652699036,1,1
112,9,10,0,365,0,3.112142265257717,1,1
112,5,10,0,30,1,2.900461710065429,1,1
112,8,10,0,180,0,8.633698948135134,0,1
112,8.5,10,0,1,1,1.988325784070184,1,1
112,2,10,0,7,1,2.033975460988586,0,1
112,5,10,0,365,0,2.625715092137398,1,1
112,3.5,10,0,15,1,1.880780997897091,0,1
112,1.5,10,0,7,1,1.963287182450586,1,1
112,6,10,0,15,1,3.088970729178982,0,1
112,3,10,0,1,1,1.676506821502699,1,1
112,4,10,0,90,1,3.019955111944,1,1
112,3,10,0,7,1,1.715393404447241,1,1
112,2,10,0,180,1,1.915210773135186,0,1
112,4.5,10,0,30,1,2.348256172859692,1,1
112,5,10,0,15,1,2.32669601849193,1,1
112,3,10,0,90,1,2.050933306367369,1,1
112,2,10,0,15,1,1.459191260255466,1,1
112,2,10,0,7,1,2.690309220466588,1,1
112,9.5,10,0,30,0,2.420979356626049,1,1
112,0.5,10,0,1,1,2.283924067633052,1,1
112,4.5,10,0,365,1,3.815601241891272,1,1
112,5.5,10,0,30,1,3.545471120858565,1,1
112,8,10,0,1,1,2.979038755569491,1,1
112,0.75,10,0,15,1,1.831072377848614,0,1
112,2.5,10,0,7,1,2.133431642309006,0,1
112,3.5,10,0,180,1,3.300999038539885,0,1
112,0.5,10,0,365,1,3.14162439230131,1,1
112,1.5,10,0,15,1,1.693360823621333,0,1
112,3.5,10,0,1,1,1.606383643476875,0,1
112,2.5,10,0,15,1,1.840899149778124,1,1
112,6.5,10,0,7,1,2.810792453856266,0,1
112,6.5,10,0,30,1,2.301344679617614,0,1
112,1.5,10,0,1,1,2.780412263768085,1,1
112,1,10,0,1,1,2.321827158331871,0,1
112,6,10,0,90,1,6.039046272133419,1,1
112,2.5,10,0,30,1,2.699128048698185,1,1
112,8,10,0,30,1,2.335679063959105,0,1
112,4,10,0,365,0,9.282045832907897,0,1
112,7.5,10,0,15,1,4.42031433716329,0,1
112,7,10,0,365,0,3.107653157487221,0,1
112,4.5,10,0,1,1,1.876802654041967,0,1
112,1,10,0,15,1,1.893634015912539,0,1
112,8,10,0,365,0,1.940466419233417,1,1
112,7,10,0,7,1,2.297575531636539,1,1
112,9,10,0,7,1,4.569920472364174,0,1
112,0.75,10,0,30,1,1.802974626327341,0,1
112,2,10,0,30,1,2.453810428698489,1,1
112,0.75,10,0,365,1,1.95781367681775,0,1
112,9,10,0,180,0,2.212954446316871,0,1
112,8.5,10,0,180,0,3.463171415329271,1,1
112,5.5,10,0,365,0,5.908457640856795,1,1
112,1,10,0,180,1,6.109806395717897,1,1
112,1,10,0,7,1,2.364361537547666,0,1
112,9,10,0,30,1,4.74321283189056,1,1
112,0.5,10,0,90,1,4.372213174508943,1,1
112,1,10,0,90,1,2.674476142470667,0,1
112,4,10,0,30,1,1.843020389802405,1,1
112,2,10,0,90,1,1.975094824898406,1,1
112,7,10,0,180,0,2.105151561343519,0,1
112,6,10,0,180,0,4.836081607521919,0,1
112,6,10,0,7,1,3.006448243642808,1,1
112,9.5,10,0,1,1,1.919266697557759,0,1
112,6.5,10,0,180,1,4.768935470776341,1,1
112,0.5,10,0,30,1,1.577364584925817,0,1
112,2.5,10,0,180,1,1.611868620166206,0,1
112,5,10,0,30,1,2.500942588863836,1,1
112,4.5,10,0,90,1,2.755320231168298,1,1
112,2.5,10,0,365,1,2.270231549337041,1,1
112,0.75,10,0,1,1,1.863002670041169,1,1
112,10,10,0,1,0,3.635407531954115,1,1
112,8.5,10,0,15,0,4.103259742470982,1,1
112,4,10,0,180,1,3.462107625688077,0,1
112,7,10,0,15,1,2.101836727611953,0,1
112,0.5,10,0,15,1,2.018309015198611,1,1
112,1.5,10,0,180,1,3.01645825063315,0,1
112,8.5,10,0,365,0,2.268079518580635,1,1
112,2.5,10,0,90,1,2.380967704448267,0,1
112,1,10,0,365,1,2.233123282174347,0,1
112,9.5,10,0,365,0,2.176820011562086,1,1
112,5.5,10,0,90,1,2.033095208265877,0,1
112,3.5,10,0,30,1,1.804723962581193,0,1
112,0.75,10,0,7,1,1.998487933502474,0,1
112,6,10,0,365,0,2.272593681555009,0,1
112,5.5,10,0,180,1,2.498232098732842,0,1
112,8,10,0,90,1,3.018458138940332,0,1
112,5.5,10,0,1,1,2.084879787849786,0,1
112,3.5,10,0,7,1,1.919401029677829,1,1
112,9.5,10,0,15,0,3.501231176524016,0,1
112,5.5,10,0,7,1,2.176566138943599,1,1
112,4,10,0,7,1,2.886267483925621,1,1
112,0.75,10,0,90,1,1.615761232955265,0,1
112,9,10,0,90,0,2.853106769885926,1,1
112,7,10,0,1,1,2.326672774499457,0,1
112,2,10,0,1,1,3.715758063321118,0,1
112,9.5,10,0,7,0,3.992430913298449,1,1
112,3,10,0,180,1,5.34676946343825,0,1
112,8.5,10,0,7,1,3.511854281350679,1,1
112,3,10,0,365,1,2.278614175513212,1,1
112,8,10,0,7,1,1.98017046595487,0,1
112,0.5,10,0,7,1,1.949753447734111,0,1
112,9,10,0,15,1,2.972400635735539,1,1
112,6,10,0,30,1,3.657672250752512,0,1
112,7,10,0,30,1,3.21259340987308,1,1
112,9.5,10,0,180,0,1.879753130764584,1,1
112,5,10,0,90,1,2.298731693481386,1,1
112,5,10,0,7,1,1.85134173638653,1,1
112,5,10,0,180,1,2.160650348589115,1,1
112,3,10,0,15,1,1.983932369061222,0,1
112,6.5,10,0,90,1,2.821831535446108,1,1
112,5,10,0,1,1,3.206059133299277,1,1
112,9.5,10,0,90,0,2.097026732088125,0,1
113,0.5,10,0,7,1,1.767752140629455,0,2
113,0.75,10,0,90,1,2.594106593285687,1,2
113,2.5,10,0,180,1,3.008422774888459,0,2
113,2,10,0,90,1,2.347965170236421,1,2
113,4,10,0,1,1,2.379933799922583,0,2
113,3,10,0,90,1,2.051506859235815,0,2
113,6.5,10,0,1,1,1.763361442455789,1,2
113,7,10,0,90,0,3.06631629630283,0,2
113,5,10,0,365,0,3.302430203897529,1,2
113,2,10,0,7,1,1.676404185724095,0,2
113,9,10,0,365,0,1.905094206056674,1,2
113,4,10,0,180,1,3.784159677117714,1,2
113,7,10,0,365,0,1.619803875102662,1,2
113,3.5,10,0,7,1,1.424109144092654,0,2
113,6,10,0,90,0,4.700268211439834,1,2
113,6.5,10,0,15,1,1.431968629665789,0,2
113,3.5,10,0,15,1,1.610093624956789,1,2
113,5,10,0,90,1,2.052714640842169,1,2
113,1,10,0,30,1,1.562670462182723,1,2
113,0.75,10,0,7,1,1.547039335157024,0,2
113,8.5,10,0,7,1,2.337598051133682,0,2
113,7.5,10,0,7,1,1.954854144001729,1,2
113,1.5,10,0,180,1,2.265477097884286,0,2
113,6,10,0,7,1,1.637987916139537,0,2
113,8,10,0,90,0,2.262972784912563,1,2
113,5.5,10,0,15,1,1.858544051123317,1,2
113,1,10,0,90,1,1.837054836185416,1,2
113,4.5,10,0,1,1,1.92938205714745,1,2
113,3.5,10,0,30,1,3.51400027469208,0,2
113,6.5,10,0,7,1,2.690262128759059,1,2
113,3,10,0,15,1,1.545267962399521,1,2
113,5,10,0,15,1,1.592928696816671,1,2
113,9.5,10,0,365,0,1.674024846914108,1,2
113,1.5,10,0,7,1,1.613267787310178,1,2
113,6.5,10,0,30,1,2.979073772483389,1,2
113,8,10,0,365,0,1.720753406974836,1,2
113,6.5,10,0,90,1,4.083635781847988,0,2
113,4.5,10,0,90,1,2.289208904563566,0,2
113,5,10,0,180,1,3.985856488012359,0,2
113,9,10,0,7,1,2.061851036254666,0,2
113,8,10,0,30,1,4.467872737674043,1,2
113,5,10,0,30,1,1.682663458806928,1,2
113,5.5,10,0,1,1,2.902773430003435,0,2
113,9,10,0,15,1,3.799294228098006,1,2
113,9,10,0,30,0,4.392071688067517,0,2
113,4.5,10,0,15,1,2.089665633757249,0,2
113,4.5,10,0,365,1,3.176370829110965,1,2
113,0.75,10,0,365,1,2.087314368851366,1,2
113,9.5,10,0,30,0,1.922769898141269,1,2
113,2.5,10,0,365,1,8.798065919341752,0,2
113,9.5,10,0,7,1,2.672491649514996,1,2
113,9,10,0,180,0,2.44448325150006,1,2
113,0.75,10,0,180,1,1.786796209111344,1,2
113,7.5,10,0,180,0,9.142197643304826,0,2
113,1.5,10,0,90,1,1.765028971960419,0,2
113,6.5,10,0,180,1,3.643908793019364,1,2
113,8,10,0,180,0,4.305246952237212,0,2
113,8,10,0,1,1,1.457477544652647,1,2
113,5.5,10,0,30,1,1.533384248730727,1,2
113,1.5,10,0,15,1,1.697949548484758,0,2
113,7.5,10,0,30,1,1.705966610155883,0,2
113,8.5,10,0,30,0,3.398174290647148,1,2
113,1.5,10,0,30,1,1.58957703494525,0,2
113,0.5,10,0,1,1,1.433009477215819,1,2
113,9.5,10,0,15,0,2.095972300405265,1,2
113,8.5,10,0,15,1,2.32791074308625,1,2
113,9.5,10,0,90,0,1.873603738364181,0,2
113,5.5,10,0,7,1,1.505495089339092,1,2
113,8,10,0,7,1,2.047309055953519,0,2
113,8.5,10,0,180,0,2.691544774104841,0,2
113,7,10,0,180,1,4.300213271111716,1,2
113,2.5,10,0,90,1,1.618205775681417,0,2
113,9,10,0,90,0,1.818468704383122,0,2
113,0.5,10,0,15,1,1.707168354361784,0,2
113,3,10,0,30,1,1.652659398649121,1,2
113,5,10,0,7,1,1.721771916141734,0,2
113,1,10,0,1,1,1.457904690600117,0,2
113,6,10,0,1,1,1.870562398791662,1,2
113,5.5,10,0,90,1,2.550166707675089,0,2
113,4,10,0,365,NaN,NaN,0,2
113,7.5,10,0,365,0,1.854431978892535,0,2
113,8.5,10,0,90,1,2.235447076920536,1,2
113,5.5,10,0,180,1,4.15613799681887,0,2
113,1,10,0,180,1,1.82307795638917,0,2
113,7,10,0,7,1,1.453288193719345,0,2
113,2,10,0,30,1,1.664046838137438,1,2
113,3.5,10,0,1,1,1.633946783360443,0,2
113,3,10,0,1,1,1.53219035314396,0,2
113,2,10,0,1,1,1.336584070028039,0,2
113,5,10,0,1,1,1.238352273154305,0,2
113,9.5,10,0,1,1,2.304435525860754,1,2
113,0.75,10,0,30,1,1.421952887147199,0,2
113,7.5,10,0,90,0,2.864099665384856,0,2
113,9.5,10,0,180,0,1.54846385937708,1,2
113,3.5,10,0,90,1,1.513477737855283,1,2
113,6,10,0,15,1,2.126835180533817,1,2
113,9,10,0,1,1,2.126382979360642,0,2
113,8.5,10,0,1,1,1.310549297617399,1,2
113,0.5,10,0,30,1,1.784038325407892,1,2
113,2,10,0,180,1,2.448404843802564,0,2
113,4.5,10,0,7,1,1.376915402463055,0,2
113,2.5,10,0,7,1,1.670508665934904,1,2
113,1,10,0,7,1,1.648401523241773,0,2
113,6.5,10,0,365,0,2.516209358873311,0,2
113,7.5,10,0,1,1,1.699426899926038,1,2
113,1.5,10,0,365,1,3.079269535141066,1,2
113,4,10,0,7,1,1.393376369931502,1,2
113,6,10,0,365,0,3.209588898418588,0,2
113,6,10,0,180,NaN,NaN,1,2
113,4,10,0,90,1,7.602799239888554,1,2
113,3.5,10,0,365,0,5.870017523557181,0,2
113,0.5,10,0,365,1,1.601546177800628,0,2
113,4,10,0,15,1,1.463923071467434,1,2
113,2.5,10,0,15,1,3.036144094585325,0,2
113,5.5,10,0,365,0,2.533550277192262,1,2
113,0.5,10,0,90,1,1.511092965374701,0,2
113,3,10,0,180,1,2.980464185398887,0,2
113,3,10,0,365,1,4.789417345746187,1,2
113,7,10,0,30,1,1.618805289355805,1,2
113,1.5,10,0,1,1,1.278412224535714,1,2
113,4.5,10,0,180,1,2.881806148172473,1,2
113,4.5,10,0,30,1,1.783323497395031,1,2
113,7,10,0,15,1,1.557929594870075,0,2
113,1,10,0,15,1,1.84512261202326,1,2
113,2,10,0,15,1,1.605409207331832,1,2
113,2,10,0,7,1,1.569651808124036,0,2
113,8,10,0,15,1,7.389936260151444,1,2
113,3.5,10,0,180,1,2.142589470473467,0,2
113,7.5,10,0,15,1,1.70882622404315,1,2
113,2,10,0,365,1,3.076254760104348,0,2
113,7,10,0,1,1,2.659526034010923,0,2
113,6,10,0,30,1,2.438039837768883,0,2
113,2.5,10,0,30,1,1.469350089129875,0,2
113,0.75,10,0,15,1,2.09497160158935,0,2
113,3,10,0,7,1,1.588997746541281,1,2
113,0.5,10,0,180,1,2.596911568703945,0,2
113,2.5,10,0,1,1,2.054567216619034,0,2
113,10,10,0,1,0,2.538888243230758,1,2
113,1,10,0,365,1,2.450437937804963,0,2
113,0.75,10,0,1,1,1.325648529818864,0,2
113,4,10,0,30,1,2.531582688956405,1,2
114,2,10,0,15,1,1.729076219678973,0,1
114,5,10,0,180,0,5.462786706004408,0,1
114,6.5,10,0,1,1,2.118259831666364,0,1
114,3,10,0,30,1,1.872023965846893,1,1
114,2,10,0,7,1,1.566018074605381,1,1
114,9,10,0,7,1,2.952636116489884,1,1
114,5,10,0,90,1,3.558350947290819,1,1
114,1.5,10,0,30,1,1.539775543556971,1,1
114,9,10,0,180,0,3.022321274942442,0,1
114,5,10,0,7,1,1.730079022820064,1,1
114,2,10,0,180,1,7.3381393624677,0,1
114,9.5,10,0,180,0,3.665520174696212,0,1
114,2,10,0,1,1,4.487863425578325,1,1
114,9,10,0,30,0,8.187378687083765,0,1
114,1,10,0,15,1,4.394778118485192,0,1
114,3.5,10,0,30,1,1.748596166164134,0,1
114,1.5,10,0,15,1,1.256938570610146,0,1
114,0.5,10,0,30,1,3.687439362407531,1,1
114,4,10,0,90,1,4.577633626084207,1,1
114,0.75,10,0,180,1,1.964603041495138,1,1
114,0.5,10,0,90,1,2.267775002612325,1,1
114,2,10,0,365,1,6.785043019106524,1,1
114,2.5,10,0,365,1,1.76953760572178,1,1
114,8.5,10,0,90,NaN,NaN,1,1
114,8.5,10,0,365,0,2.043333351446563,1,1
114,5,10,0,365,1,2.035227309088441,1,1
114,3.5,10,0,90,1,1.381696095708321,0,1
114,2,10,0,90,1,1.34929667940014,0,1
114,0.75,10,0,30,1,1.744355534463466,1,1
114,6.5,10,0,365,1,3.732317066913311,0,1
114,8,10,0,1,1,1.806404356066196,1,1
114,6.5,10,0,30,1,2.345188869307094,1,1
114,9.5,10,0,1,1,1.813181578609147,1,1
114,3,10,0,180,1,2.110211445962705,0,1
114,8.5,10,0,15,1,6.639383599067514,0,1
114,4.5,10,0,180,1,3.967347015166524,1,1
114,9.5,10,0,30,1,2.822391549649183,0,1
114,7,10,0,1,1,5.256654513490503,0,1
114,0.5,10,0,7,1,2.379855308970946,0,1
114,7,10,0,7,1,1.379845347350056,1,1
114,3.5,10,0,180,1,1.870694240431476,0,1
114,7,10,0,180,1,8.901970106686349,1,1
114,6.5,10,0,7,1,1.328330788590392,0,1
114,3.5,10,0,15,1,1.435485224501463,0,1
114,8.5,10,0,30,1,2.523018588382911,1,1
114,1,10,0,7,1,1.325302455930796,0,1
114,9.5,10,0,365,0,2.534923932462334,1,1
114,4.5,10,0,30,1,4.54871715457557,0,1
114,6.5,10,0,90,1,2.199914330061802,1,1
114,9,10,0,365,0,3.988951355293466,0,1
114,5.5,10,0,7,1,1.404512131141018,0,1
114,6,10,0,90,1,5.719337075281146,1,1
114,4,10,0,180,1,3.802533813664922,0,1
114,5.5,10,0,180,1,3.866428553747028,1,1
114,3,10,0,90,1,1.573383334631217,0,1
114,7,10,0,30,1,4.620811817741924,1,1
114,6,10,0,1,1,2.159551352757262,1,1
114,0.75,10,0,7,1,2.632787798766003,0,1
114,5,10,0,30,1,1.526696841321609,1,1
114,8,10,0,15,1,5.161860033796984,0,1
114,3.5,10,0,7,1,1.683567914406012,1,1
114,5.5,10,0,1,1,1.133089062321233,0,1
114,8,10,0,30,1,1.780316682938064,0,1
114,7.5,10,0,365,1,5.703243020678201,1,1
114,5,10,0,30,1,1.568209933002436,0,1
114,7.5,10,0,30,1,2.937301559990374,1,1
114,6,10,0,365,1,4.903991108196351,0,1
114,4,10,0,365,1,2.75514276209833,1,1
114,2.5,10,0,180,1,1.946840264508864,1,1
114,3,10,0,7,1,6.035764330998063,0,1
114,1,10,0,365,1,1.668647217960824,1,1
114,6,10,0,180,1,2.011617966418271,0,1
114,8.5,10,0,180,1,1.890182490853476,1,1
114,5.5,10,0,90,1,1.328434630941047,0,1
114,0.75,10,0,15,1,1.635162890608626,0,1
114,0.5,10,0,15,1,0.8655631002256996,0,1
114,3.5,10,0,365,1,0.9734513755192893,0,1
114,4,10,0,7,1,1.743423368272488,0,1
114,4,10,0,30,1,1.103220501378019,1,1
114,7,10,0,365,1,0.9719879228923674,0,1
114,0.75,10,0,365,1,0.8180884314206196,0,1
114,7,10,0,15,1,1.029947952041766,1,1
114,7,10,0,90,1,1.19499872310007,1,1
114,4.5,10,0,90,1,0.98198546569256,0,1
114,8.5,10,0,1,1,0.9718925328288606,1,1
114,8,10,0,180,1,1.986406614034422,1,1
114,2.5,10,0,7,1,1.231511383113684,1,1
114,9,10,0,1,1,1.71969267494751,1,1
114,2.5,10,0,30,1,0.9831941423253738,1,1
114,8,10,0,7,1,1.992105566614555,0,1
114,1.5,10,0,180,1,2.929376336140194,0,1
114,8,10,0,365,1,9.786964404413084,1,1
114,2.5,10,0,90,1,4.36336701568689,0,1
114,1.5,10,0,90,1,1.418086197601951,1,1
114,3.5,10,0,1,1,1.872000722067241,1,1
114,6.5,10,0,180,1,0.9980502391699702,0,1
114,6,10,0,30,1,0.9280140090559144,0,1
114,1.5,10,0,7,1,1.154302786175322,1,1
114,1,10,0,1,1,0.9087521591063705,1,1
114,3,10,0,1,1,1.121272165359187,1,1
114,4,10,0,1,1,0.9331222073506069,0,1
114,5,10,0,1,1,2.890932329202769,0,1
114,5.5,10,0,15,1,1.807664953872518,0,1
114,6,10,0,7,1,1.441086673947211,1,1
114,0.75,10,0,1,1,1.414173091910925,1,1
114,10,10,0,1,0,3.589013721075389,0,1
114,8,10,0,90,1,3.296982474188553,0,1
114,1.5,10,0,1,1,1.078367163601797,1,1
114,5.5,10,0,365,1,4.047811854568863,0,1
114,1,10,0,90,1,0.957332869664242,1,1
114,4.5,10,0,15,1,1.378407855310797,1,1
114,9.5,10,0,90,NaN,NaN,0,1
114,8.5,10,0,7,1,2.945502086809938,1,1
114,6.5,10,0,15,1,1.076805604106994,0,1
114,2.5,10,0,15,1,2.536589636170902,1,1
114,3,10,0,365,1,2.046375268133488,1,1
114,7.5,10,0,15,1,0.8984542583511939,1,1
114,7.5,10,0,90,1,2.082712241382978,1,1
114,0.75,10,0,90,1,1.077919494409798,0,1
114,2,10,0,7,1,1.082809744517363,0,1
114,0.5,10,0,1,1,1.103513916383235,1,1
114,9,10,0,90,1,1.976382205044501,1,1
114,7.5,10,0,180,1,3.467011036871554,0,1
114,6,10,0,15,1,0.8351025775227754,1,1
114,5.5,10,0,30,1,0.6945266026577883,0,1
114,9.5,10,0,15,1,1.800169589045254,1,1
114,4,10,0,15,1,0.873700536780234,0,1
114,4.5,10,0,1,1,0.8347789757881401,0,1
114,1.5,10,0,365,1,0.7648562477770611,0,1
114,9,10,0,15,1,1.046655702846692,1,1
114,4.5,10,0,365,1,1.851277532561653,1,1
114,0.5,10,0,365,1,1.252512290526283,0,1
114,2.5,10,0,1,1,1.469860362227337,1,1
114,5,10,0,15,1,1.579984266676547,0,1
114,1,10,0,180,1,1.605983190822371,1,1
114,2,10,0,30,1,0.9386931682001887,1,1
114,3,10,0,15,1,1.659276955389942,0,1
114,4.5,10,0,7,1,1.91245697636441,1,1
114,9.5,10,0,7,1,1.333063765841871,0,1
114,1,10,0,30,1,1.783979842510234,0,1
114,7.5,10,0,7,1,1.845881956607627,1,1
115,5.5,10,0,15,1,2.470803697520751,0,1
115,5,10,0,180,0,2.574079440601054,0,1
115,10,10,0,1,0,2.90114993325551,0,1
115,0.5,10,0,180,1,4.63477861355932,1,1
115,4.5,10,0,1,1,2.98718663911859,0,1
115,0.5,10,0,30,1,4.331652536260663,1,1
115,8.5,10,0,365,0,2.604231756791705,1,1
115,9,10,0,180,0,4.981837550731143,1,1
115,6,10,0,180,0,3.827509709575679,1,1
115,2.5,10,0,365,1,3.203878753192839,0,1
115,2,10,0,1,1,1.79263256653212,0,1
115,6,10,0,30,0,5.324086534485104,1,1
115,1.5,10,0,15,1,1.68839326305897,0,1
115,2.5,10,0,7,0,7.872421826934442,1,1
115,9.5,10,0,30,0,4.926319627964403,0,1
115,3,10,0,365,0,5.804048281861469,1,1
115,5,10,0,365,1,3.613365355427959,0,1
115,6.5,10,0,1,1,6.641987506314763,1,1
115,6.5,10,0,180,0,3.865359641669784,1,1
115,6,10,0,15,1,4.723747658266802,1,1
115,2.5,10,0,180,1,4.796155659671058,0,1
115,8,10,0,1,1,4.491932898527011,1,1
115,5.5,10,0,90,0,4.817870181374019,1,1
115,5.5,10,0,7,1,3.501260597811779,0,1
115,0.75,10,0,7,1,5.15486878734373,1,1
115,4,10,0,365,0,4.998470740305493,1,1
115,3.5,10,0,180,1,4.658913809034857,1,1
115,7,10,0,30,0,5.575380790498457,0,1
115,6.5,10,0,15,1,2.884282192782848,0,1
115,8,10,0,30,0,2.876086495845811,1,1
115,8.5,10,0,1,1,8.35819572712353,1,1
115,3,10,0,180,1,7.181543894213974,1,1
115,6,10,0,365,0,2.307422554440564,1,1
115,2,10,0,365,1,6.058487089438131,0,1
115,4.5,10,0,365,0,4.694504566345131,1,1
115,7,10,0,15,0,6.700053490887512,0,1
115,5.5,10,0,1,1,2.268761806786642,0,1
115,6,10,0,90,0,2.690333062259015,1,1
115,9.5,10,0,1,1,7.61295451404294,1,1
115,4,10,0,7,1,2.177334052990773,0,1
115,6.5,10,0,365,0,3.861631580628455,1,1
115,3.5,10,0,30,1,1.9180052971642,0,1
115,1.5,10,0,30,1,2.423234846108244,1,1
115,4.5,10,0,7,1,3.37080653506564,0,1
115,8,10,0,15,0,3.675405724730808,1,1
115,3,10,0,90,1,5.767808811753639,0,1
115,5,10,0,30,0,4.287955132866045,0,1
115,4,10,0,90,NaN,NaN,1,1
115,5,10,0,90,1,0.7836662023910321,1,1
115,0.5,10,0,15,1,5.070127092170878,0,1
115,6.5,10,0,30,0,4.324625669469242,1,1
115,5,10,0,15,1,3.748904976411723,0,1
115,8.5,10,0,7,1,2.604143309683423,1,1
115,9,10,0,365,0,2.291163378424244,0,1
115,7.5,10,0,90,1,5.533680842956528,0,1
115,0.75,10,0,180,1,3.618294848274672,1,1
115,4,10,0,180,1,3.391698770254152,0,1
115,7,10,0,365,0,3.385788208688609,0,1
115,8.5,10,0,30,0,7.682872714023688,0,1
115,8.5,10,0,15,1,4.621911218418973,1,1
115,0.5,10,0,90,1,2.235170316547737,1,1
115,7,10,0,90,1,4.57103571271,1,1
115,8,10,0,180,0,2.839280420826981,1,1
115,9,10,0,7,1,3.403386468009558,0,1
115,4,10,0,1,1,2.795508456198149,0,1
115,6.5,10,0,7,1,2.320368736924138,1,1
115,4,10,0,30,1,2.667402317252709,1,1
115,5.5,10,0,30,1,1.33892331183597,0,1
115,1,10,0,15,1,4.534002331623924,0,1
115,9,10,0,15,0,6.01584954210557,0,1
115,7,10,0,1,1,4.253576674600481,1,1
115,7.5,10,0,1,1,1.58425629256817,1,1
115,8,10,0,365,0,2.190639155684039,0,1
115,0.75,10,0,1,1,2.142228094555321,1,1
115,5,10,0,1,1,4.220390893984586,1,1
115,1,10,0,7,1,3.645730358854053,1,1
115,0.75,10,0,365,0,3.334072908197413,0,1
115,5,10,0,30,1,2.951346237561665,0,1
115,2,10,0,90,1,2.798007313642302,1,1
115,6.5,10,0,90,1,3.393502729173633,1,1
115,3,10,0,1,1,2.599994747506571,1,1
115,6,10,0,1,1,1.923566296391073,0,1
115,2.5,10,0,30,1,1.836077608881169,1,1
115,0.75,10,0,30,1,1.618947787224897,0,1
115,0.5,10,0,1,1,1.412435241931234,0,1
115,5,10,0,7,1,5.077839197707362,1,1
115,7.5,10,0,180,0,3.978005949204089,1,1
115,9.5,10,0,90,0,3.153505554655567,1,1
115,1.5,10,0,7,1,1.815705792891094,1,1
115,4,10,0,15,1,1.910275683330838,1,1
115,7,10,0,180,0,2.156245000325725,0,1
115,9,10,0,1,1,2.753305295889731,1,1
115,1,10,0,30,1,1.924768935685279,1,1
115,4.5,10,0,15,1,1.819056821681443,1,1
115,3.5,10,0,15,1,2.003779680351727,0,1
115,1,10,0,1,1,1.188286703894846,0,1
115,1.5,10,0,1,1,1.613575455063256,0,1
115,1,10,0,365,1,2.548357630628743,1,1
115,5.5,10,0,365,0,3.768752750765998,0,1
115,2.5,10,0,15,1,1.611141197223333,0,1
115,8,10,0,7,1,2.653463896975154,0,1
115,4.5,10,0,90,0,3.426654096911079,1,1
115,0.75,10,0,90,1,2.838106760798837,0,1
115,7,10,0,7,1,1.643984962182003,0,1
115,9.5,10,0,7,0,2.151342071781983,0,1
115,9.5,10,0,365,0,2.272183774402947,0,1
115,1.5,10,0,180,1,1.771512119667022,1,1
115,7.5,10,0,30,1,4.756505692916107,0,1
115,8,10,0,90,1,3.040404333121842,0,1
115,7.5,10,0,15,1,2.921256407877081,0,1
115,6,10,0,7,1,2.491879166147555,1,1
115,5.5,10,0,180,0,2.620649413147476,0,1
